grain_id,area_pixels,equivalent_diameter_pixels,major_axis_pixels,minor_axis_pixels,aspect_ratio,centroid_x,centroid_y,bbox_x,bbox_y,bbox_w,bbox_h,area_mm2,equivalent_diameter_mm,major_axis_mm,minor_axis_mm,phi,classification
1245,407.5,22.778171886250636,27.93494415283203,23.61075210571289,1.1831450361156794,8.028918275143951,12.37365946220234,7.858669796027243,12.176171226426959,0.3404969582334161,0.39497647155076265,0.07559169513115194,0.3102359296554502,0.38047054049838636,0.3215755709439385,1.6885623145933608,Medium_Sand
1246,938.5,34.56783639069634,72.095458984375,24.59566879272461,2.9312258020688917,11.35897852666676,12.394089279696345,10.923142420127988,12.162551348097622,0.8716722130775452,0.46307586319744587,0.17409277516708244,0.4708097257496997,0.9819313794648679,0.33499001638557147,1.0867839717371437,Medium_Sand
1247,600.5,27.65104603109013,41.61682891845703,23.090986251831055,1.8022975919946653,7.729280951898545,12.509858245495707,7.559032472781837,12.217030861414969,0.3404969582334161,0.5856547681614757,0.11139340595400427,0.37660388262233446,0.5668161463222035,0.31449642325432414,1.4088802212997638,Medium_Sand
1248,420.0,23.12489154112443,33.24293899536133,20.57908821105957,1.6153747267333243,25.046956247650087,12.407709158025682,24.856277951039374,12.230650739744306,0.381356593221426,0.3541168365627527,0.07791045878548175,0.3149582091692209,0.4527647844263818,0.28028467756331743,1.6667676803195195,Medium_Sand
1249,888.0,33.62494186946387,58.28508758544922,31.026147842407227,1.8785795736389765,7.198105697054416,12.41451909719035,6.769079529680312,12.203410983085632,0.8580523347482085,0.42221622820943594,0.16472497000359,0.4579676170931153,0.793835801328548,0.42257235864159703,1.126682505977528,Medium_Sand
1250,447.5,23.869953838853256,36.54262161254883,18.054624557495117,2.0240034067824846,24.318292757030576,12.475808549672365,24.079944886267185,12.339609766378999,0.4766957415267825,0.27239756658673286,0.08301173882500734,0.32510586701206345,0.49770606019790264,0.24590178975493693,1.6210185030767716,Medium_Sand
1251,871.0,33.30152614317138,49.740116119384766,27.17346954345703,1.8304661478666955,16.527722352650017,12.448568793013692,16.15317569859326,12.230650739744306,0.7490933081135154,0.4358361065387726,0.16157145143370144,0.45356273425121757,0.6774543296330968,0.3700993489678197,1.1406259848531484,Medium_Sand
1252,593.5,27.489410139184855,45.89280700683594,26.13262939453125,1.7561496133427692,5.856547681614757,12.530288062989712,5.543290480040014,12.325989888049662,0.6265144031494856,0.4085963498800993,0.11009489830757957,0.37440242144093083,0.6250544476248336,0.35592323277916194,1.4173383293316273,Medium_Sand
1253,483.5,24.811515872260834,37.53985595703125,18.917818069458008,1.9843649949059248,9.513485013041645,12.428138975519687,9.37047629058361,12.176171226426959,0.2860174449160695,0.5039354981854558,0.0896897781494772,0.3379298273465975,0.511288270635589,0.2576583803625443,1.56520439941416,Medium_Sand
1254,2917.0,60.942922082818356,107.5716552734375,73.71391296386719,1.4593127802911043,1.205359232146293,12.25108055723831,0.42221622820943594,11.590516458265483,1.566286007873714,1.3211281979456544,0.5411066863744054,0.8300351838022293,1.4651128565095632,1.0039745257471822,0.26875560370349205,Coarse_Sand
1255,911.5,34.06696119447845,62.714698791503906,31.73069953918457,1.97646757563781,6.442202449776232,12.571147697977722,5.979126586578786,12.366849523037672,0.9261517263948917,0.4085963498800993,0.16908424567373004,0.46398786651902946,0.854166567001279,0.43216826702843214,1.1078410161330137,Medium_Sand
1256,1513.0,43.89090374080148,64.53436279296875,37.634342193603516,1.7147732371933757,12.734586237929761,12.434948914684355,12.298750131390989,12.148931469768286,0.8716722130775452,0.572034889832139,0.2806631527200807,0.5977887687143426,0.878950169301504,0.5125751616815002,0.7422923030442123,Coarse_Sand
1257,445.0,23.803184606416586,38.3998908996582,17.07150650024414,2.249355726110583,17.869280368089676,12.448568793013692,17.637742436490953,12.244270618073642,0.46307586319744587,0.4085963498800993,0.08254798609414138,0.32419647819013286,0.5230018419131461,0.2325118414318048,1.6250596762257004,Medium_Sand
1258,333.5,20.606440453634313,48.69143295288086,14.251717567443848,3.416530865311979,23.909696407150477,12.523478123825043,23.671348536387086,12.339609766378999,0.4766957415267825,0.36773671489208937,0.06186461429751944,0.28065721177921993,0.6631713924992901,0.1941066592526548,1.8331189635602885,Medium_Sand
1259,846.5,32.8298229452782,51.8339958190918,30.383556365966797,1.7059884364673008,9.969750937074423,12.503048306331038,9.61563410051167,12.271510374732316,0.7082336731255054,0.46307586319744587,0.157026674671215,0.4471381940883535,0.7059727163793745,0.4138203409170096,1.16120731020476,Medium_Sand
1260,952.0,34.815571898044055,49.49403762817383,29.532636642456055,1.675909883272031,14.28044242830947,12.523478123825043,13.933135530911386,12.312370009720325,0.6946137947961688,0.42221622820943594,0.17659703991375864,0.47418385321763207,0.6741027705233371,0.4022309178147605,1.0764815574986089,Medium_Sand
1261,1114.0,37.66150359232848,59.69449996948242,32.40497589111328,1.8421399284500934,15.819488679524511,12.516668184660375,15.444942025467753,12.257890496402979,0.7490933081135154,0.5175553765147924,0.20664821687387303,0.5129450966273887,0.8130318265149405,0.44135182890205016,0.9631236804825652,Coarse_Sand
1263,402.0,22.623931952327283,31.63699722290039,24.676700592041016,1.2820594513799906,25.367023388389498,12.45537873217836,25.169535152614117,12.244270618073642,0.39497647155076265,0.42221622820943594,0.07457143912324682,0.3081352005218892,0.4308920528814646,0.33609365963306814,1.6983645935631166,Medium_Sand
1264,1020.0,36.03754064347158,62.02088165283203,33.102535247802734,1.8735991424387601,4.719287841115147,12.612007332965732,4.249402038753033,12.353229644708335,0.9397716047242284,0.5175553765147924,0.18921111419331282,0.4908269188526071,0.8447168619897596,0.45085250246765085,1.0267137207231518,Medium_Sand
1265,1129.0,37.91421166272614,59.630210876464844,34.034175872802734,1.752068600083727,14.845667378976941,12.49623836716637,14.477930664084852,12.162551348097622,0.7354734297841787,0.6673740381374955,0.2094307332590688,0.5163869497990463,0.8121562168901377,0.463541334426818,0.9534755537660805,Coarse_Sand
1266,238.0,17.407785949022028,29.26999855041504,14.922836303710938,1.9614232813862817,17.93737975973636,12.625627211295068,17.77394121978432,12.462188671343029,0.32687707990407944,0.32687707990407944,0.04414925997843966,0.23709192660881603,0.39865381895651275,0.20324721478515073,2.076481557498609,Fine_Sand
1267,593.0,27.47782833536798,40.018253326416016,29.37114906311035,1.362502135698812,8.137877301778644,12.49623836716637,7.8450499176979065,12.257890496402979,0.5856547681614757,0.4766957415267825,0.11000214776140638,0.37424467868211075,0.5450437412583575,0.40003147663237293,1.4179462918795789,Medium_Sand
1268,401.0,22.595775212167435,28.119491577148438,24.915224075317383,1.1286068105245501,9.281947081442922,12.53709800215438,9.084458845667541,12.312370009720325,0.39497647155076265,0.4494559848681092,0.07438593803090043,0.30775170914676137,0.38298405396356827,0.3393423204539818,1.7001612259251204,Medium_Sand
1269,1163.0,38.48087304787918,45.870948791503906,42.330360412597656,1.0836418198285067,13.3066211277619,12.428138975519687,12.966124169528484,12.121691713109612,0.6809939164668322,0.612894524820149,0.2157377703988459,0.5241048089187641,0.6247567413915149,0.5765343584565485,0.9320727484159718,Coarse_Sand
1270,1253.0,39.94207242436425,48.55901336669922,39.985172271728516,1.2144255134554673,17.133806938305497,12.666486846283078,16.766070223413408,12.353229644708335,0.7354734297841787,0.6265144031494856,0.23243286871002056,0.5440061666413933,0.6613678538470751,0.5445931813185076,0.8783050894916505,Coarse_Sand
1271,1132.0,37.96455142155909,77.32996368408203,29.44493865966797,2.6262565725770823,5.543290480040014,12.673296785447747,5.066594738513231,12.407709158025682,0.953391483053565,0.5311752548441291,0.20998723653610796,0.5170725711894792,1.0532246965892185,0.4010364819594585,0.9515613177366398,Coarse_Sand
1272,355.5,21.275259296970987,31.19921112060547,18.53346061706543,1.6833991106807942,13.844606321770698,12.53709800215438,13.701597599312663,12.325989888049662,0.2860174449160695,0.42221622820943594,0.06594563832913991,0.28976644304983307,0.42492945943393323,0.2524234786259836,1.787037564342873,Medium_Sand
1273,502.0,25.281737508665255,39.22898483276367,21.965351104736328,1.7859484533486394,13.585828633513302,12.6188172721304,13.401960276067257,12.353229644708335,0.36773671489208937,0.5311752548441291,0.09312154835788533,0.3443341888222473,0.5342940004056338,0.299165409507669,1.5381186621771947,Medium_Sand
1274,924.5,34.30903611452321,39.99421310424805,33.84104537963867,1.1818255806102131,8.635002860799432,12.45537873217836,8.389845050871372,12.176171226426959,0.49031561985611916,0.5584150115028024,0.17149575987423304,0.46728489747662294,0.5447163163574196,0.4609109206082387,1.0976256844504828,Medium_Sand
1275,373.0,21.792621462004423,30.706676483154297,21.414531707763672,1.4339177200882627,8.485184199176729,12.734586237929761,8.308125780895352,12.503048306331038,0.3541168365627527,0.46307586319744587,0.06919190744520165,0.2968128527897907,0.41822119759886434,0.29166331633946285,1.7523745290249617,Medium_Sand
1276,350.5,21.125114447729615,28.183090209960938,21.60589599609375,1.3044166377111281,8.96868987986818,12.625627211295068,8.812061279080808,12.421329036355019,0.3132572015747428,0.4085963498800993,0.06501813286740799,0.287721488471389,0.3838502596043867,0.2942696746630986,1.7972551221472692,Medium_Sand
1277,144.5,13.564037533648712,30.922096252441406,8.531614303588867,3.6244132882840083,9.064029028173536,12.720966359600425,8.907400427386165,12.584767576307058,0.3132572015747428,0.27239756658673286,0.02680490784405265,0.18474054086285094,0.42115518864628854,0.11619954876770855,2.436427597902241,Fine_Sand
1278,1108.0,37.55994429663814,53.256065368652344,33.50250244140625,1.5896145507874768,25.857339008245617,12.74139617709443,25.578131502494216,12.421329036355019,0.5584150115028024,0.6401342814788222,0.20553521031979471,0.5115618713768733,0.7253411306202437,0.45630000698025697,0.9670193561279868,Coarse_Sand
1279,1017.5,35.99334989644654,60.65921401977539,27.091943740844727,2.239012992202679,11.372598404996097,12.543907941319048,11.004861690104008,12.285130253061652,0.7354734297841787,0.5175553765147924,0.18874736146244686,0.49022504625484353,0.8261711145025323,0.3689889774555386,1.0284838995757761,Medium_Sand
1280,1509.5,43.84010826603566,59.46063232421875,35.40977096557617,1.679215388939504,7.218535514548421,12.78225581208244,6.809939164668322,12.516668184660375,0.8171926997601986,0.5311752548441291,0.28001389889686834,0.5970969405283513,0.8098465776412809,0.48227677222082477,0.7439629183957683,Coarse_Sand
1281,566.5,26.85684646589152,34.64384460449219,28.406572341918945,1.2195714494342227,24.760938802734017,12.680106724612415,24.54302074946463,12.462188671343029,0.4358361065387726,0.4358361065387726,0.10508636881422717,0.3657869811751173,0.47184494837362934,0.3868940590504355,1.4509243662423228,Medium_Sand
1282,1020.0,36.03754064347158,43.95564651489258,35.20833206176758,1.2484444431442872,15.33598299883306,12.714156420435756,15.063585432246327,12.421329036355019,0.5447951331734657,0.5856547681614757,0.18921111419331282,0.4908269188526071,0.5986705574201672,0.4795331988601568,1.0267137207231518,Medium_Sand
1283,2890.0,60.66021994919422,69.2992172241211,60.72071838378906,1.1412779536979636,10.684794549364597,12.605197393801063,10.214908747002482,12.121691713109612,0.9397716047242284,0.9670113613829017,0.536098156881053,0.8261848151388247,0.9438469069107995,0.8270087964571218,0.2754635504585602,Coarse_Sand
1284,356.0,21.290215544369623,28.761587142944336,18.902254104614258,1.5215956247209321,25.101435760967433,12.78225581208244,24.965236977674067,12.584767576307058,0.27239756658673286,0.39497647155076265,0.0660383888753131,0.289970145319666,0.391729317445515,0.25744640105505034,1.786023723669382,Medium_Sand
1285,523.0,25.805121233904135,34.558345794677734,21.567745208740234,1.6023161188251203,24.291053000371903,12.755016055423766,24.052705129608512,12.598387454636395,0.4766957415267825,0.3132572015747428,0.09701707129715942,0.35146261147955576,0.4706804649866534,0.29375006558117533,1.5085568710291102,Medium_Sand
1286,1455.0,43.04141653790755,76.09703826904297,35.442806243896484,2.147037617320368,2.3017594376578927,12.639247089624405,1.7297245478257537,12.353229644708335,1.144069779664278,0.572034889832139,0.26990408936399035,0.5862188563685988,1.0364324024472396,0.4827267086921232,0.7704887202547578,Coarse_Sand
1287,293.0,19.314740138231286,24.55621337890625,17.914077758789062,1.3707774248584135,9.465815438888967,12.768635933753103,9.275137142278254,12.625627211295068,0.381356593221426,0.2860174449160695,0.05435182005749084,0.26306441064546493,0.3344526384499318,0.2439875594569827,1.9265120119414567,Medium_Sand
1288,820.0,32.31186201200472,38.4304313659668,32.34296798706055,1.1882159788595055,14.634559264872223,12.74139617709443,14.341731880791485,12.475808549672365,0.5856547681614757,0.5311752548441291,0.1521108957240358,0.44008362919781896,0.5234177993483904,0.44050728879339474,1.1841503893998577,Medium_Sand
1289,278.5,18.83075179616424,38.165260314941406,13.042715072631836,2.926174504496033,8.07658784929663,12.755016055423766,7.79057040438056,12.625627211295068,0.572034889832139,0.2587776882573962,0.051662054218468256,0.25647254831369437,0.5198062018969622,0.17764019237345074,1.9631236804825651,Medium_Sand
1290,1771.0,47.485863514586875,72.61184692382812,42.55057907104492,1.7064831668351954,1.3415580154396594,12.938884412869811,0.7899529431015253,12.584767576307058,1.103210144676268,0.7082336731255054,0.32852243454544805,0.6467516834321594,0.9889645203709563,0.57953370979045,0.6287161907766237,Coarse_Sand
1291,429.0,23.371344948277684,48.673397064208984,20.247650146484375,2.4039035005086853,7.933579126838595,12.918454595375806,7.58627222944051,12.707346481271088,0.6946137947961688,0.42221622820943594,0.07957996861659922,0.31831487458849866,0.6629257458900177,0.27577053145009245,1.651473520402808,Medium_Sand
1292,402.0,22.623931952327283,26.37782859802246,21.971710205078125,1.200535977937939,13.91951565258205,12.816305507905781,13.728837355971336,12.652866967953742,0.381356593221426,0.32687707990407944,0.07457143912324682,0.3081352005218892,0.3592628160971625,0.2992520196806083,1.6983645935631166,Medium_Sand
1293,494.0,25.079480359432697,34.382179260253906,25.61586570739746,1.3422220296199034,8.757581765763462,12.857165142893791,8.485184199176729,12.652866967953742,0.5447951331734657,0.4085963498800993,0.09163753961911425,0.34157947105846137,0.46828109822209996,0.34888497423538034,1.5497068233602418,Medium_Sand
1294,355.5,21.275259296970987,30.898799896240234,19.518089294433594,1.5830852820748356,11.16149029089138,12.870785021223128,10.909522541798651,12.720966359600425,0.5039354981854558,0.29963732324540615,0.06594563832913991,0.28976644304983307,0.4208378951093117,0.26583400141131364,1.787037564342873,Medium_Sand
1295,880.5,33.48264355064144,38.698429107666016,32.591495513916016,1.187378133388891,25.414692962542176,12.836735325399786,25.142295395955443,12.612007332965732,0.5447951331734657,0.4494559848681092,0.1633337118109921,0.4560295313042847,0.5270678959828707,0.44389220347065717,1.1328008422369764,Medium_Sand
1296,1042.0,36.424107478619696,48.77324295043945,35.75450897216797,1.364114467028635,10.017420511227101,12.775445872917771,9.69735337048769,12.489428428001702,0.6401342814788222,0.572034889832139,0.1932921382249333,0.49609191211348114,0.6642856347121615,0.4869720619261031,1.011320658013327,Medium_Sand
